206,-0.3179613168284107,-1.7761837444151258,-0.4503820328073993,-0.0939805158072767,-0.6452389075475298
206,-0.3142855471646949,-1.7881082587234085,-0.4490974381351512,-0.08801297227926139,-0.6520599674492497
206,-0.3124022627456202,-1.7967480620654124,-0.44556249956268057,-0.08501909980712026,-0.6537357244347498
207,-0.3107191336434142,-1.8058723273978932,-0.4386992831916656,-0.06926417842272868,-0.6569413664445639
207,-0.3127977842510337,-1.8842703371784169,-0.3971978737526852,-0.051798615023610765,-0.6628241239233844
207,-0.3146046859415666,-1.893649992046561,-0.3948485098340449,-0.04956766914807318,-0.6660445184188866
207,-0.3269100413905987,-1.9320935495014933,-0.3636072924598202,-0.05537207482887931,-0.6229165959181581
207,-0.33718590311129304,-1.9568207221061664,-0.32605086057110505,-0.0806133028964604,-0.5738323612509248
208,-0.3532621973378321,-1.9923917576094328,-0.2693179202401025,-0.08223072137764588,-0.4902535645178441
208,-0.4093199543067814,-2.133365411327165,-0.1743480362545506,-0.16630270112993892,-0.2156573225280482
208,-0.4150491332237751,-2.15495882574139,-0.17021928980205092,-0.16407863989461158,-0.2073317379577856
208,-0.4216888148391918,-2.1818718745294117,-0.1670385429093761,-0.1510956631725435,-0.1974531877893592
209,-0.42285372412046,-2.1873030357086107,-0.16730914096922145,-0.14829597140249626,-0.1987442047490361
209,-0.45190150387429706,-2.31585586417056,-0.1642049977642025,-0.0761774139113768,-0.2851399201085633
210,-0.4534675752713048,-2.3220566655516532,-0.16678984985014547,-0.07618898508189963,-0.2915009879104447
210,-0.4708905897302455,-2.3877538846640407,-0.17518162185700084,-0.05732755976049642,-0.3646270955817233
210,-0.4840605846730207,-2.4289453340119973,-0.17497492767611847,-0.05353782266944288,-0.4170456506349667
210,-0.4938688855911479,-2.4569433746509994,-0.17316322452935365,-0.05477529830057081,-0.4525404802084981
210,-0.5093433533553402,-2.4987739758106957,-0.16719723174969178,-0.0467768534197848,-0.5029593813773892
211,-0.5118804316115125,-2.5056657062825143,-0.1650423759723256,-0.045323900688781255,-0.5118241313935487
211,-0.5652492496566828,-2.612253534742411,-0.1750303747231654,-0.037085905943392464,-0.6163548338058513
211,-0.5821120991731338,-2.6373036087450257,-0.1595351112853333,-0.041032635463821215,-0.6492834441869527
212,-0.5866443279032086,-2.6434492044215956,-0.1523418404794881,-0.040185896522055696,-0.6579239890431685
212,-0.5998886455557418,-2.6612036533802472,-0.14107184259843336,-0.04287088802386802,-0.6856448881842104
212,-0.6043839126371676,-2.6669000516009502,-0.13786469487224826,-0.04738293206532578,-0.6968885192902222
212,-0.6212980655486791,-2.6883262420049907,-0.13356678466329325,-0.05261849079502185,-0.7386290469072777
213,-0.625360337154228,-2.6933643464323644,-0.13336302992172494,-0.04966321299234647,-0.7487715040921444
213,-0.6531975988044209,-2.727621808078724,-0.14930773333970151,-0.04904041887227925,-0.8422017637634525
213,-0.7896106811078225,-2.8567427873063265,-0.1950302474632108,-0.04939834549384865,-1.1306587810695208
213,-0.8175814677658902,-2.87058535839877,-0.18392264069281772,-0.07649785775476281,-1.1583391747444651
214,-0.8266953575523334,-2.8775988151435916,-0.1833436365118309,-0.08371085276402628,-1.1610667077619403
214,-0.8665621939581108,-2.921934246477752,-0.1807033629995837,-0.09989870972579,-1.1984320182624353
214,-0.8703921576738005,-2.925782489854688,-0.17973542164037998,-0.09820133940155064,-1.2009675038778913
214,-0.904547809530802,-2.9606568305828547,-0.14976460343362255,-0.08965251067717651,-1.202900877302182
214,-0.9178111108530436,-2.9751588524438013,-0.1380591532812976,-0.0883738066731376,-1.2037034305037946
214,-0.9207706833493072,-2.9785628005057494,-0.13630645853158466,-0.08968895316396068,-1.2044862694881695
215,-0.9234665792677604,-2.981914134368812,-0.13580163011807597,-0.08899757883138054,-1.204900826139913
215,-0.9360447615324148,-2.9982542393698055,-0.1388440441975165,-0.0971461966045502,-1.2130551112608985
215,-1.0018725295863904,-3.1770470630313405,-0.09777373296041576,-0.13590550228492948,-1.40441151924372
215,-1.002247263043167,-3.179782877458816,-0.09770975973676736,-0.1359763898156593,-1.4068369949679764
216,-1.002247263043167,-3.179782877458816,-0.09770975973676736,-0.1359763898156593,-1.4068369949679764
216,-1.0039639432885654,-3.187079400360628,-0.09892214435793983,-0.13535929697461285,-1.4094878961305033
216,-1.0066652668231053,-3.2049163462313914,-0.09227801824446702,-0.13138912830371685,-1.4295558320822193
216,-1.0084288584503598,-3.2116339387883444,-0.08573991885232715,-0.1243227853343246,-1.4300085267845113
216,-1.0088527838559047,-3.2162853997705936,-0.08616725641600477,-0.1283795894206506,-1.4377565421266332
216,-1.0097692714580468,-3.220070155645063,-0.08147848647567937,-0.12298259459790753,-1.4370236563135457
217,-1.009581467715842,-3.222370377352199,-0.08377540096831887,-0.12817313362251345,-1.4437323943451863
217,-1.013337624826091,-3.2611022440610378,-0.06775777537032747,-0.13024329333027818,-1.4722257405551058
217,-1.0126369643411637,-3.263600613599201,-0.06815262989262398,-0.12914132836668335,-1.4738521138335727
217,-1.0123839509055788,-3.2648059138934804,-0.06824476757989494,-0.12828542761803285,-1.4740856390939614
218,-1.012162798598339,-3.2659863884696447,-0.06611862963100705,-0.12528392751535933,-1.4741797085367547
218,-1.0059340006801682,-3.2989115180656783,-0.06225690139465341,-0.12584101201776385,-1.5335475257709583
219,-1.0059340006801682,-3.2989115180656783,-0.06225690139465341,-0.12584101201776385,-1.5335475257709583
219,-1.0059340006801682,-3.2989115180656783,-0.06225690139465341,-0.12584101201776385,-1.5335475257709583
219,-1.003024748542847,-3.31056246368204,-0.06702318657968866,-0.11080641242520564,-1.534943392382766
219,-1.0041432833964568,-3.3195453496979885,-0.06168685688703378,-0.09958062467934564,-1.5264447831435284
220,-1.0041977298599531,-3.32065377014275,-0.060845089509801276,-0.0992019417369508,-1.5252340883043087
220,-1.004365277475565,-3.321126029527367,-0.060745664199296376,-0.09878634905243297,-1.5244636375418896
220,-1.0055262390565909,-3.3244716540814685,-0.058469050074374675,-0.0973195921744248,-1.5161853986776093
220,-1.0056762400299488,-3.325955958630643,-0.05814218475929603,-0.09756475903285823,-1.5128485009243997
220,-1.0106448049926129,-3.3351896949852997,-0.0674713458321345,-0.1085776526515811,-1.4964956755849006
220,-1.0114417560063111,-3.335713121621114,-0.06727162771363741,-0.10778395427933056,-1.4950422351085095
221,-1.013895616863713,-3.3361481079196382,-0.06575727756589307,-0.10553052583100893,-1.4869029224998351
221,-1.019467778691181,-3.3392562598581184,-0.062331020469577975,-0.10981352085287643,-1.4845610338029709
221,-1.0855710717346525,-3.370819544460461,0.03121688526168358,-0.10579665977948664,-1.3531981648905371
222,-1.0891936533762674,-3.3724832453228015,0.036343449540228896,-0.1065399799270894,-1.3429922092187505
222,-1.092783840000811,-3.3741684341252807,0.04022495071004086,-0.10885616090502304,-1.3332026683748104
222,-1.1154896400124819,-3.3842523182888544,0.05666003949660073,-0.12448235008158635,-1.2673337794185813
222,-1.1357222071645894,-3.392409572494446,0.07670331563590653,-0.1377065389093264,-1.205187844750191
222,-1.1357222071645894,-3.392409572494446,0.07670331563590653,-0.1377065389093264,-1.205187844750191
223,-1.1397058158717248,-3.39406979830529,0.07907470181557333,-0.14213543319531366,-1.1942754239420743
223,-1.1438416529675979,-3.395587737721047,0.08184259126581703,-0.1441044992831851,-1.1799429390680949
223,-1.1520415529999342,-3.3987083335240285,0.08558592481894943,-0.1525170767582301,-1.1542710794440612
223,-1.173232685026754,-3.406493015822534,0.09253825871606801,-0.18098549941331354,-1.0860695325654144
223,-1.173232685026754,-3.406493015822534,0.09253825871606801,-0.18098549941331354,-1.0860695325654144
224,-1.17732308747434,-3.408173239749214,0.0931316398270512,-0.18436971481728215,-1.0701310014170469
224,-1.2546708363136552,-3.4473145042506164,0.08710258693223898,-0.2503300636197797,-0.7516248712541647
224,-1.3377132380102132,-3.5264815778553475,0.06143609117982229,-0.24320338836491245,-0.3441861338358113
224,-1.338532418820891,-3.526153423999122,0.04916131611052859,-0.23596439680805406,-0.3309211173787959
225,-1.338436030102001,-3.5260152701164347,0.048030519366703335,-0.2341848819385058,-0.329775057254464
225,-1.338141948257085,-3.5256825737297084,0.045443411579684345,-0.2328291520805719,-0.3293022153001239
225,-1.3342042551636644,-3.5234331355628625,0.031383414899465466,-0.2245125075773648,-0.3300428920936609
225,-1.3334753140489093,-3.523127126798794,0.0300398319965854,-0.22158150099915874,-0.3299778625709912
226,-1.3329282899185222,-3.5227231399360384,0.03510019233434458,-0.21277072248327566,-0.3271273263656708
226,-1.3310929830602836,-3.522149106913006,0.025536261697992595,-0.2151058308842529,-0.3302077851010479
226,-1.3301272943472249,-3.521809973735706,0.024757352355989748,-0.2143585966678636,-0.33289728774563904
226,-1.322813137700097,-3.5189385265573057,0.018449993956672614,-0.19420890917353867,-0.34199016870772103
226,-1.2814496645792393,-3.4748701225396315,-8.381761157311626e-05,-0.14101158666890914,-0.5361322593248053
226,-1.2814496645792393,-3.4748701225396315,-8.381761157311626e-05,-0.14101158666890914,-0.5361322593248053
227,-1.2814496645792393,-3.4748701225396315,-8.381761157311626e-05,-0.14101158666890914,-0.5361322593248053
227,-1.1555584023443406,-3.406079948092644,-0.033668752884831205,-0.10641298362113724,-0.87493879351627
227,-1.151505092272685,-3.4038763417219924,-0.03555732826452773,-0.10626773260439094,-0.8858031344787038
228,-1.1470856978208837,-3.4015877042680063,-0.03674999778561957,-0.1079674874137636,-0.8973900583516261
228,-1.1229797912761792,-3.3885962533838234,-0.03292557830754996,-0.10920380962643736,-0.9712908419005818
228,-1.0522791389936421,-3.343168123664736,-0.002455423297123269,-0.06707722927332269,-1.2266029626051231
228,-1.0493225305260057,-3.3406849829490626,-0.0008535912308929018,-0.06498126839569594,-1.2389345648169718
229,-1.0434921524122862,-3.3354528070759404,0.003294661909147822,-0.06146308706911985,-1.2643204373852628
229,-1.0297794884437266,-3.3215623381867188,0.011179194322672831,-0.051283830104261394,-1.3270667226982977
229,-1.016274982129318,-3.3059512399884623,0.02037999938574909,-0.06000221151808328,-1.4038497533654448
229,-1.0105245730601928,-3.2993421270440577,0.024340407970380343,-0.06803597080239872,-1.4370706389465822
229,-0.9960610370517644,-3.281482585227645,0.028643800290260375,-0.06610568997827662,-1.5188497780113148
229,-0.983353732283492,-3.2607449438876235,0.031185786199995992,-0.0491169714816536,-1.6047177435705886
230,-0.983353732283492,-3.2607449438876235,0.031185786199995992,-0.0491169714816536,-1.6047177435705886
230,-0.9090479958627586,-3.1580807599200487,0.028271429412665576,-0.03794989113010439,-2.110946788676872
230,-0.9069017716814752,-3.1530923952777035,0.03085946705805965,-0.03992151909154422,-2.1333157122095314
230,-0.9034009932689284,-3.1485894942153054,0.03123902321696428,-0.037414602971397336,-2.154995392811841
231,-0.9000696423260809,-3.1441395635118643,0.033100004660972786,-0.034237850665263116,-2.1747819783227103
231,-0.8253710805861644,-3.0628314434963158,-0.004516876808732653,0.017395656331214676,-2.5464681306656543
231,-0.7173243977580841,-2.9748387910002543,-0.2279324267784293,0.09253213317898704,2.9067885596962317
231,-0.6265009768497182,-2.8955630350140558,2.606545676895788,0.9026349064812272,2.124661824805032
232,-0.6521469902825785,-2.8879222546310395,-0.2528774806049574,-0.3444414761834918,2.3204065765607784
232,-0.6480675796021232,-2.8833421706924374,-0.253283288750402,-0.3051961466988622,2.3125915057870485
232,-0.6109389964186135,-2.8277051531651782,-0.3173460930706355,0.06717693988355937,2.17210934614388
232,-0.600743985265944,-2.80738708953654,-0.3177840985128253,0.06517316280735361,2.1247740390347896
232,-0.5706708961363054,-2.7519472750660228,-0.30973810801059976,0.037875224455538835,2.084110572765647
233,-0.5706708961363054,-2.7519472750660228,-0.30973810801059976,0.037875224455538835,2.084110572765647
233,-0.5621206730536544,-2.720002175327806,-0.31975863279671474,0.02506690469540552,2.062182958109143
233,-0.5500981868604349,-2.639260256847333,-0.35707475095559355,-0.019050081190312724,1.9799856054915697
233,-0.5453224266663738,-2.5689534690632976,-0.3721420355445775,-0.03199543502020645,1.95280407495744
234,-0.5433953755233524,-2.5561453222261328,-0.3745210909652204,-0.0382977528625285,1.9473178052106517
234,-0.5349034078521048,-2.504510029506197,-0.3943444902555323,-0.0523163235189346,1.9240643334073635
234,-0.5215754015765975,-2.4524792235231803,-0.4021989438508503,-0.06490081335909853,1.9077428870780042
234,-0.4558343900558801,-2.30290680042047,-0.393904438449376,-0.047211573481474055,1.8503126124746883
234,-0.4558343900558801,-2.30290680042047,-0.393904438449376,-0.047211573481474055,1.8503126124746883
235,-0.4558343900558801,-2.30290680042047,-0.393904438449376,-0.047211573481474055,1.8503126124746883
235,-0.4440861426158124,-2.28190382786031,-0.3993102514794192,-0.04496318720742052,1.8401819274412008
235,-0.3742421697449748,-2.1950241349582793,-0.4252378427206319,-0.06264760171829664,1.8001828361657704
235,-0.3609454297694156,-2.1810586460900807,-0.43491824831522335,-0.06950965679709344,1.7968641278152775
236,-0.3609454297694156,-2.1810586460900807,-0.43491824831522335,-0.06950965679709344,1.7968641278152775
236,-0.3562695446126445,-2.1762733054196883,-0.4319169655636718,-0.07512279462598673,1.7940217490452646
236,-0.26810995505628304,-2.088656076224737,-0.4178830906991267,-0.07808005973920401,1.775602343150124
236,-0.26810995505628304,-2.088656076224737,-0.4178830906991267,-0.07808005973920401,1.775602343150124
236,-0.2632400957211011,-2.0848933534134875,-0.4224892823415728,-0.08880604095926099,1.7854050820317358
237,-0.2536485411686702,-2.075196170524187,-0.4220529323479426,-0.08650664523911211,1.7837151304934156
237,-0.24916901453450646,-2.0705360362874985,-0.4158960801444281,-0.08314881697749944,1.77577518530825
237,-0.2399299678360456,-2.0614506480048687,-0.4141223127222352,-0.08549163675170032,1.7701955341500757
237,-0.2348819150572513,-2.056927245015167,-0.4194944842043831,-0.09444967508451038,1.7725256157523872
238,-0.21081932227776926,-2.033626318991323,-0.4154557105370988,-0.0894773993770882,1.7632304762132265
238,-0.1864431988311237,-2.010988309332744,-0.40352018086379454,-0.08414391500795544,1.7588662728366322
238,0.03597027830586449,-1.8231590758143448,-0.3681643803943016,-0.043059899926374365,1.6700704423393529
238,0.06274206343459096,-1.8021957146921717,-0.3656124193477942,-0.046952305015248816,1.6593917279462909
238,0.11585436421856588,-1.7605220740592489,-0.35508812759849445,-0.054437412766120435,1.63653893057607
239,0.11585436421856588,-1.7605220740592489,-0.35508812759849445,-0.054437412766120435,1.63653893057607
239,0.12608285063666164,-1.7521878521069991,-0.3550928941602045,-0.05594228228678985,1.6311001479057077
239,0.1312541705201555,-1.7481013209008096,-0.3549442734973224,-0.055976330566830136,1.6282527597854026
239,0.13677528738779096,-1.7437919585516133,-0.3538964168657117,-0.05307730438576085,1.6267178744125312
240,0.1414135692108507,-1.7394905094910376,-0.3526336366664026,-0.05487954773938265,1.6231947750356477
240,0.15204289958917105,-1.731362724348381,-0.3553443273226096,-0.05404903927497109,1.6212523186177137
240,0.1575487527957701,-1.7270506453291925,-0.3547786818705255,-0.05538480704685608,1.6192169380405743
